"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:50","https://sullygnome.com/channel/clutch/stream/35088409088","190","11590","61","79","4","1","194","59","MLB The Show 19"
"2","Monday 29th July 2019 00:28","https://sullygnome.com/channel/clutch/stream/35080117200","302","19328","64","78","27","5","330","66","MLB The Show 19,Madden NFL 20"
"3","Friday 26th July 2019 03:00","https://sullygnome.com/channel/clutch/stream/35046007728","240","16800","70","183","24","6","294","73","MLB The Show 19"
"4","Thursday 25th July 2019 02:33","https://sullygnome.com/channel/clutch/stream/35033704192","162","9234","57","86","14","4","190","63","MLB The Show 19"
"5","Monday 22nd July 2019 20:08","https://sullygnome.com/channel/clutch/stream/35004937360","247","33592","136","254","70","16","418","98","MLB The Show 19"
"6","Monday 22nd July 2019 00:02","https://sullygnome.com/channel/clutch/stream/34995482272","283","22923","81","101","40","8","349","73","MLB The Show 19"
"7","Sunday 21st July 2019 02:43","https://sullygnome.com/channel/clutch/stream/34984810464","182","11648","64","119","32","10","219","73","MLB The Show 19,Teamfight Tactics"
"8","Saturday 20th July 2019 02:21","https://sullygnome.com/channel/clutch/stream/34971018800","174","12354","71","89","20","6","227","75","MLB The Show 19"
"9","Thursday 18th July 2019 02:09","https://sullygnome.com/channel/clutch/stream/34946070496","201","28140","140","202","51","15","332","102","MLB The Show 19"
"10","Monday 15th July 2019 15:32","https://sullygnome.com/channel/clutch/stream/34913834144","253","35926","142","195","55","12","440","103","MLB The Show 19"
"11","Sunday 14th July 2019 16:04","https://sullygnome.com/channel/clutch/stream/34902129280","206","26780","130","164","34","9","318","90","MLB The Show 19"
"12","Saturday 13th July 2019 02:07","https://sullygnome.com/channel/clutch/stream/34883594736","188","11280","60","74","15","4","238","73","MLB The Show 19"
"13","Friday 12th July 2019 02:00","https://sullygnome.com/channel/clutch/stream/34871128464","255","10200","40","60","7","1","118","27","MLB The Show 19"
"14","Wednesday 3rd July 2019 02:36","https://sullygnome.com/channel/clutch/stream/34760153360","159","15423","97","149","21","7","208","75","MLB The Show 19"
"15","Tuesday 2nd July 2019 00:05","https://sullygnome.com/channel/clutch/stream/34746032400","310","46500","150","280","92","18","556","111","MLB The Show 19"
"16","Monday 1st July 2019 00:01","https://sullygnome.com/channel/clutch/stream/34734059008","299","17641","59","87","21","4","261","52","MLB The Show 19"
