"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 23:07","https://sullygnome.com/channel/bulletll/stream/35031518080","233","466","2","6","2","0","22","5","Apex Legends"
"2","Tuesday 23rd July 2019 23:45","https://sullygnome.com/channel/bulletll/stream/35019632032","225","225","1","5","3","0","43","10","Apex Legends"
"3","Sunday 21st July 2019 23:45","https://sullygnome.com/channel/bulletll/stream/34995230960","180","900","5","11","2","0","34","10","Apex Legends"
"4","Sunday 21st July 2019 00:15","https://sullygnome.com/channel/bulletll/stream/34983315008","30","30","1","2","0","0","3","4","Apex Legends"
"5","Saturday 20th July 2019 12:45","https://sullygnome.com/channel/bulletll/stream/34975159600","0","0","1","1","0","0","0","0","Apex Legends"
"6","Friday 19th July 2019 06:45","https://sullygnome.com/channel/bulletll/stream/34960544640","120","360","3","7","0","0","25","11","Apex Legends"
"7","Thursday 18th July 2019 06:15","https://sullygnome.com/channel/bulletll/stream/34947984256","150","150","1","4","1","0","30","10","Apex Legends"
"8","Wednesday 17th July 2019 11:15","https://sullygnome.com/channel/bulletll/stream/34936821424","15","45","3","3","0","0","7","14","Apex Legends"
"9","Thursday 4th July 2019 11:30","https://sullygnome.com/channel/bulletll/stream/34775965040","15","15","1","2","0","0","10","20","Apex Legends"
"10","Wednesday 3rd July 2019 00:15","https://sullygnome.com/channel/bulletll/stream/34758669280","810","4050","5","13","4","0","161","11","Apex Legends"
