"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 05:00","https://sullygnome.com/channel/fernando09xx/stream/35082339504","120","840","7","12","1","0","13","5","Fortnite"
"2","Sunday 28th July 2019 09:00","https://sullygnome.com/channel/fernando09xx/stream/35071693168","210","1050","5","11","2","0","11","2","Fortnite"
"3","Saturday 27th July 2019 08:00","https://sullygnome.com/channel/fernando09xx/stream/35059786176","0","0","2","2","0","0","0","0","Fortnite"
"4","Friday 26th July 2019 07:42","https://sullygnome.com/channel/fernando09xx/stream/35047860192","168","1344","8","17","11","3","33","11","Fortnite"
"5","Friday 26th July 2019 07:15","https://sullygnome.com/channel/fernando09xx/stream/35047709536","0","0","6","7","1","4","7","28","Fortnite"
"6","Thursday 25th July 2019 07:15","https://sullygnome.com/channel/fernando09xx/stream/35035582064","150","1500","10","17","6","2","28","10","Fortnite,Unlisted on Twitch"
"7","Wednesday 24th July 2019 19:45","https://sullygnome.com/channel/fernando09xx/stream/35029205664","45","135","3","6","0","0","5","5","Fortnite"
"8","Tuesday 23rd July 2019 07:13","https://sullygnome.com/channel/fernando09xx/stream/35011070816","152","1824","12","17","8","3","15","6","Fortnite"
"9","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/fernando09xx/stream/35004317184","135","405","3","5","1","0","15","6","Fortnite"
"10","Saturday 20th July 2019 07:35","https://sullygnome.com/channel/fernando09xx/stream/34973433936","145","580","4","6","4","1","12","4","Fortnite"
"11","Friday 19th July 2019 07:58","https://sullygnome.com/channel/fernando09xx/stream/34960945424","122","488","4","8","3","1","10","4","Fortnite"
"12","Thursday 18th July 2019 07:30","https://sullygnome.com/channel/fernando09xx/stream/34948382032","90","360","4","6","0","0","8","4","Fortnite,Halo 5: Guardians"
"13","Tuesday 16th July 2019 07:15","https://sullygnome.com/channel/fernando09xx/stream/34923009600","120","720","6","10","6","2","11","4","Fortnite"
"14","Monday 15th July 2019 03:35","https://sullygnome.com/channel/fernando09xx/stream/34909371952","310","1550","5","10","4","0","15","2","Halo 5: Guardians,Fortnite"
"15","Thursday 11th July 2019 07:45","https://sullygnome.com/channel/fernando09xx/stream/34861097840","60","300","5","9","0","0","9","7","Fortnite"
"16","Tuesday 9th July 2019 07:20","https://sullygnome.com/channel/fernando09xx/stream/34835973744","145","725","5","8","4","1","11","4","Fortnite"
"17","Monday 8th July 2019 19:45","https://sullygnome.com/channel/fernando09xx/stream/34829270864","90","270","3","5","1","0","5","2","Fortnite"
"18","Monday 8th July 2019 05:15","https://sullygnome.com/channel/fernando09xx/stream/34822821328","90","540","6","8","0","0","7","4","Fortnite"
"19","Friday 5th July 2019 20:00","https://sullygnome.com/channel/fernando09xx/stream/34792279968","15","15","1","2","0","0","0","0","Fortnite"
"20","Wednesday 3rd July 2019 18:45","https://sullygnome.com/channel/fernando09xx/stream/34767404992","150","600","4","7","2","0","6","2","Fortnite"
