"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 10:45","https://sullygnome.com/channel/deuce22/stream/35024406720","135","405","3","7","2","0","11","4","PUBG: BATTLEGROUNDS"
"2","Tuesday 23rd July 2019 19:06","https://sullygnome.com/channel/deuce22/stream/35016616480","174","1044","6","8","0","0","39","13","Overwatch"
"3","Tuesday 23rd July 2019 10:45","https://sullygnome.com/channel/deuce22/stream/35012124928","465","1395","3","8","1","0","79","9","StarCraft,Apex Legends"
"4","Sunday 21st July 2019 11:16","https://sullygnome.com/channel/deuce22/stream/34988045632","359","2872","8","13","1","0","64","10","Overwatch"
"5","Saturday 20th July 2019 16:27","https://sullygnome.com/channel/deuce22/stream/34977401968","303","1515","5","10","3","0","63","12","Overwatch"
"6","Saturday 20th July 2019 10:30","https://sullygnome.com/channel/deuce22/stream/34974353408","135","405","3","7","0","0","30","12","StarCraft"
"7","Friday 19th July 2019 18:15","https://sullygnome.com/channel/deuce22/stream/34965617472","240","1200","5","10","2","0","52","12","Overwatch"
"8","Friday 19th July 2019 11:18","https://sullygnome.com/channel/deuce22/stream/34961998960","222","1110","5","9","0","0","40","10","StarCraft"
"9","Tuesday 16th July 2019 15:26","https://sullygnome.com/channel/deuce22/stream/34926229952","124","496","4","6","0","0","20","8","StarCraft"
"10","Saturday 13th July 2019 18:45","https://sullygnome.com/channel/deuce22/stream/34890963616","210","840","4","8","0","0","22","5","Overwatch"
"11","Saturday 13th July 2019 12:14","https://sullygnome.com/channel/deuce22/stream/34887735616","166","664","4","9","1","0","24","7","Apex Legends"
"12","Friday 12th July 2019 17:45","https://sullygnome.com/channel/deuce22/stream/34878002464","315","1260","4","9","1","0","51","9","Overwatch,StarCraft II"
"13","Friday 12th July 2019 11:34","https://sullygnome.com/channel/deuce22/stream/34874843296","176","704","4","7","2","0","33","11","Apex Legends"
"14","Thursday 11th July 2019 11:00","https://sullygnome.com/channel/deuce22/stream/34862152960","225","900","4","8","3","0","42","10","Overwatch"
"15","Wednesday 10th July 2019 19:10","https://sullygnome.com/channel/deuce22/stream/34854170000","170","680","4","7","0","0","19","6","Heroes of the Storm,Apex Legends"
