"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:09","https://sullygnome.com/channel/dollahbillsyall/stream/35110021680","306","2448","8","11","-1","0","52","10","Tom Clancy's Rainbow Six Siege,Max Payne 3,Total War: Three Kingdoms"
"2","Tuesday 30th July 2019 16:48","https://sullygnome.com/channel/dollahbillsyall/stream/35099596624","222","1776","8","17","3","0","74","19","Escape from Tarkov"
"3","Sunday 28th July 2019 05:37","https://sullygnome.com/channel/dollahbillsyall/stream/35070749424","383","4213","11","24","1","0","137","21","PUBG: BATTLEGROUNDS,Total War: Three Kingdoms"
"4","Thursday 25th July 2019 01:30","https://sullygnome.com/channel/dollahbillsyall/stream/35033044288","450","1800","4","11","1","0","30","4","Escape from Tarkov,ARK: Survival Evolved"
"5","Monday 22nd July 2019 07:02","https://sullygnome.com/channel/dollahbillsyall/stream/34998702928","463","4167","9","16","0","0","86","10","Sekiro: Shadows Die Twice,Escape from Tarkov,Sid Meier's Civilization V"
"6","Sunday 21st July 2019 04:21","https://sullygnome.com/channel/dollahbillsyall/stream/34985649312","579","5790","10","32","5","0","165","16","Sid Meier's Civilization V"
"7","Sunday 21st July 2019 03:00","https://sullygnome.com/channel/dollahbillsyall/stream/34984723504","0","0","5","5","0","0","0","0","BeamNG.drive"
"8","Friday 19th July 2019 23:32","https://sullygnome.com/channel/dollahbillsyall/stream/34969248016","673","2692","4","11","0","0","47","4","Escape from Tarkov,Sekiro: Shadows Die Twice"
"9","Friday 19th July 2019 04:15","https://sullygnome.com/channel/dollahbillsyall/stream/34959632208","630","7560","12","28","3","0","138","13","Minecraft,Escape from Tarkov"
"10","Thursday 18th July 2019 04:15","https://sullygnome.com/channel/dollahbillsyall/stream/34947252800","90","90","1","4","0","0","3","1","Escape from Tarkov,Squad"
"11","Wednesday 17th July 2019 07:59","https://sullygnome.com/channel/dollahbillsyall/stream/34935890192","286","1716","6","10","0","0","29","5","Escape from Tarkov"
"12","Wednesday 17th July 2019 00:45","https://sullygnome.com/channel/dollahbillsyall/stream/34932505744","360","1440","4","7","0","0","29","4","Escape from Tarkov"
"13","Saturday 13th July 2019 20:59","https://sullygnome.com/channel/dollahbillsyall/stream/34893030544","436","4360","10","18","6","0","55","7","Escape from Tarkov,PUBG: BATTLEGROUNDS"
"14","Saturday 13th July 2019 01:45","https://sullygnome.com/channel/dollahbillsyall/stream/34883358976","225","675","3","4","-3","0","14","3","Escape from Tarkov"
"15","Friday 12th July 2019 07:15","https://sullygnome.com/channel/dollahbillsyall/stream/34873480368","105","420","4","7","0","0","11","5","The Elder Scrolls V: Skyrim"
