"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:11","https://sullygnome.com/channel/dermir0/stream/35101343168","139","1946","14","24","4","1","52","20","Tom Clancy's Rainbow Six Siege"
"2","Sunday 28th July 2019 19:27","https://sullygnome.com/channel/dermir0/stream/35077033216","333","2997","9","18","1","0","90","15","skribbl.io,Just Chatting"
"3","Friday 26th July 2019 19:50","https://sullygnome.com/channel/dermir0/stream/35053504496","295","2065","7","14","2","0","80","16","Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
"4","Thursday 25th July 2019 19:06","https://sullygnome.com/channel/dermir0/stream/35041006320","234","5382","23","36","15","3","91","22","Tom Clancy's Rainbow Six Siege"
"5","Wednesday 24th July 2019 19:15","https://sullygnome.com/channel/dermir0/stream/35028946336","195","3120","16","25","4","1","63","18","Tom Clancy's Rainbow Six Siege"
"6","Monday 22nd July 2019 19:10","https://sullygnome.com/channel/dermir0/stream/35004232608","155","2015","13","22","4","1","58","21","Tom Clancy's Rainbow Six Siege"
"7","Sunday 21st July 2019 23:13","https://sullygnome.com/channel/dermir0/stream/34995018608","167","1002","6","11","3","1","31","11","skribbl.io"
"8","Sunday 21st July 2019 19:28","https://sullygnome.com/channel/dermir0/stream/34992644784","212","2332","11","16","4","1","71","20","Just Chatting,skribbl.io"
"9","Saturday 20th July 2019 19:07","https://sullygnome.com/channel/dermir0/stream/34980036576","128","1536","12","22","2","0","44","19","Tom Clancy's Rainbow Six Siege"
"10","Friday 19th July 2019 19:06","https://sullygnome.com/channel/dermir0/stream/34966303056","174","2088","12","21","5","1","40","13","Tom Clancy's Rainbow Six Siege"
"11","Thursday 18th July 2019 19:04","https://sullygnome.com/channel/dermir0/stream/34953815376","191","3056","16","23","2","0","36","12","Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
"12","Wednesday 17th July 2019 19:16","https://sullygnome.com/channel/dermir0/stream/34941470880","179","4117","23","26","-3","-1","34","13","Tom Clancy's Rainbow Six Siege"
"13","Monday 15th July 2019 19:11","https://sullygnome.com/channel/dermir0/stream/34916289488","199","3582","18","32","8","2","51","15","Tom Clancy's Rainbow Six Siege"
"14","Sunday 14th July 2019 19:10","https://sullygnome.com/channel/dermir0/stream/34904263760","155","2015","13","18","4","1","37","16","Tom Clancy's Rainbow Six Siege"
"15","Saturday 13th July 2019 19:04","https://sullygnome.com/channel/dermir0/stream/34891693088","176","2112","12","25","2","0","54","16","Tom Clancy's Rainbow Six Siege"
"16","Friday 12th July 2019 19:06","https://sullygnome.com/channel/dermir0/stream/34879065824","144","1152","8","13","4","1","50","20","Tom Clancy's Rainbow Six Siege"
"17","Thursday 11th July 2019 18:54","https://sullygnome.com/channel/dermir0/stream/34866421312","171","2736","16","22","6","2","41","13","Tom Clancy's Rainbow Six Siege"
"18","Tuesday 9th July 2019 19:06","https://sullygnome.com/channel/dermir0/stream/34841593616","144","2160","15","21","4","1","47","18","Tom Clancy's Rainbow Six Siege"
"19","Monday 8th July 2019 18:41","https://sullygnome.com/channel/dermir0/stream/34828777360","214","3210","15","24","2","0","45","12","Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
"20","Sunday 7th July 2019 18:36","https://sullygnome.com/channel/dermir0/stream/34816562848","219","3285","15","23","8","2","51","13","Tom Clancy's Rainbow Six Siege"
"21","Saturday 6th July 2019 18:21","https://sullygnome.com/channel/dermir0/stream/34803792288","249","3984","16","25","5","1","49","12","Tom Clancy's Rainbow Six Siege"
"22","Thursday 4th July 2019 19:09","https://sullygnome.com/channel/dermir0/stream/34780251728","156","1872","12","21","3","1","45","16","Tom Clancy's Rainbow Six Siege"
"23","Wednesday 3rd July 2019 19:10","https://sullygnome.com/channel/dermir0/stream/34767846160","140","1400","10","15","1","0","37","16","Tom Clancy's Rainbow Six Siege"
"24","Tuesday 2nd July 2019 18:34","https://sullygnome.com/channel/dermir0/stream/34754767696","281","3091","11","16","3","0","54","11","Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
"25","Monday 1st July 2019 17:45","https://sullygnome.com/channel/dermir0/stream/34741658848","435","2175","5","13","-3","0","89","11","Teamfight Tactics"
