"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:12","https://sullygnome.com/channel/zeredex/stream/35115984096","243","1701","7","14","2","0","60","15","MapleStory,League of Legends"
"2","Tuesday 30th July 2019 22:48","https://sullygnome.com/channel/zeredex/stream/35103824864","117","468","4","7","1","0","22","12","League of Legends"
"3","Tuesday 30th July 2019 22:30","https://sullygnome.com/channel/zeredex/stream/35103595168","15","60","4","6","1","2","0","0","League of Legends"
"4","Monday 29th July 2019 23:32","https://sullygnome.com/channel/zeredex/stream/35091640272","148","1036","7","9","1","0","27","12","League of Legends"
"5","Sunday 28th July 2019 22:24","https://sullygnome.com/channel/zeredex/stream/35078903648","126","630","5","8","0","0","38","16","League of Legends"
"6","Saturday 27th July 2019 23:15","https://sullygnome.com/channel/zeredex/stream/35067407424","150","1050","7","14","4","1","22","8","MapleStory,League of Legends"
"7","Saturday 27th July 2019 02:01","https://sullygnome.com/channel/zeredex/stream/35057222416","59","354","6","8","0","0","13","10","MapleStory"
"8","Friday 26th July 2019 23:02","https://sullygnome.com/channel/zeredex/stream/35055476272","43","215","5","6","0","0","4","5","League of Legends"
"9","Thursday 25th July 2019 22:23","https://sullygnome.com/channel/zeredex/stream/35043138272","277","1385","5","11","2","0","25","5","Teamfight Tactics,League of Legends,MapleStory"
"10","Tuesday 23rd July 2019 23:20","https://sullygnome.com/channel/zeredex/stream/35019424736","220","1100","5","10","1","0","25","6","MapleStory,League of Legends"
"11","Tuesday 23rd July 2019 00:08","https://sullygnome.com/channel/zeredex/stream/35007538656","127","1016","8","11","0","0","12","5","MapleStory"
"12","Thursday 18th July 2019 23:45","https://sullygnome.com/channel/zeredex/stream/34956479440","60","240","4","5","0","0","5","4","Teamfight Tactics"
"13","Wednesday 17th July 2019 23:34","https://sullygnome.com/channel/zeredex/stream/34944353472","56","280","5","6","-1","-1","7","7","Teamfight Tactics"
"14","Tuesday 16th July 2019 23:30","https://sullygnome.com/channel/zeredex/stream/34931646080","180","720","4","9","0","0","15","4","Teamfight Tactics"
"15","Sunday 14th July 2019 17:58","https://sullygnome.com/channel/zeredex/stream/34903377264","167","668","4","6","0","0","23","7","Teamfight Tactics"
"16","Thursday 11th July 2019 23:30","https://sullygnome.com/channel/zeredex/stream/34869320544","90","450","5","7","0","0","13","7","MapleStory,Teamfight Tactics"
"17","Wednesday 10th July 2019 23:45","https://sullygnome.com/channel/zeredex/stream/34856980832","90","450","5","9","-1","0","24","13","League of Legends,Teamfight Tactics"
"18","Monday 8th July 2019 23:30","https://sullygnome.com/channel/zeredex/stream/34832050032","75","150","2","4","0","0","8","5","League of Legends"
"19","Friday 5th July 2019 22:08","https://sullygnome.com/channel/zeredex/stream/34793737024","142","852","6","8","0","0","7","2","Teamfight Tactics,League of Legends"
"20","Thursday 4th July 2019 22:30","https://sullygnome.com/channel/zeredex/stream/34782269392","150","750","5","7","0","0","22","8","League of Legends,Teamfight Tactics"
"21","Wednesday 3rd July 2019 21:13","https://sullygnome.com/channel/zeredex/stream/34769289824","197","985","5","6","0","0","24","6","Apex Legends,Teamfight Tactics,League of Legends"
"22","Tuesday 2nd July 2019 22:37","https://sullygnome.com/channel/zeredex/stream/34757607488","218","654","3","6","0","0","15","4","Teamfight Tactics,League of Legends"
"23","Monday 1st July 2019 21:56","https://sullygnome.com/channel/zeredex/stream/34744719424","154","616","4","5","0","0","7","2","Teamfight Tactics"
