"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:10","https://sullygnome.com/channel/hellolilypad/stream/35105491056","170","850","5","8","0","0","12","4","Teamfight Tactics,Getting Over It with Bennett Foddy"
"2","Wednesday 31st July 2019 00:45","https://sullygnome.com/channel/hellolilypad/stream/35105133984","0","0","1","1","0","0","0","0","Demon's Souls"
"3","Sunday 28th July 2019 23:58","https://sullygnome.com/channel/hellolilypad/stream/35079811104","212","848","4","8","-1","0","26","6","Dark Souls,Teamfight Tactics"
"4","Friday 26th July 2019 00:03","https://sullygnome.com/channel/hellolilypad/stream/35044175552","267","2403","9","16","3","0","45","10","Dark Souls"
"5","Wednesday 24th July 2019 01:06","https://sullygnome.com/channel/hellolilypad/stream/35020574608","174","1392","8","13","1","0","19","6","Dark Souls"
"6","Tuesday 16th July 2019 01:32","https://sullygnome.com/channel/hellolilypad/stream/34920461072","208","1872","9","14","3","0","34","9","Dark Souls"
"7","Monday 15th July 2019 04:05","https://sullygnome.com/channel/hellolilypad/stream/34907774208","85","1275","15","22","8","1","62","12","Dark Souls"
"8","Friday 12th July 2019 00:31","https://sullygnome.com/channel/hellolilypad/stream/34870163744","239","2629","11","16","2","0","38","9","Dark Souls"
"9","Thursday 11th July 2019 00:25","https://sullygnome.com/channel/hellolilypad/stream/34857678016","410","2050","5","14","4","0","50","7","Dark Souls"
"10","Tuesday 9th July 2019 23:30","https://sullygnome.com/channel/hellolilypad/stream/34844545136","330","2640","8","15","1","0","40","7","Dark Souls"
"11","Tuesday 9th July 2019 00:04","https://sullygnome.com/channel/hellolilypad/stream/34832396208","281","3091","11","20","4","0","72","14","Dark Souls"
"12","Sunday 7th July 2019 23:45","https://sullygnome.com/channel/hellolilypad/stream/34819769024","210","1470","7","12","0","0","41","10","DARK SOULS II: Scholar of the First Sin"
"13","Thursday 4th July 2019 22:59","https://sullygnome.com/channel/hellolilypad/stream/34782593296","391","2737","7","13","3","0","67","9","DARK SOULS II: Scholar of the First Sin"
"14","Thursday 4th July 2019 00:27","https://sullygnome.com/channel/hellolilypad/stream/34771294800","333","3330","10","14","3","0","62","11","DARK SOULS II: Scholar of the First Sin"
"15","Tuesday 2nd July 2019 21:01","https://sullygnome.com/channel/hellolilypad/stream/34756551392","494","3458","7","13","2","0","71","8","DARK SOULS II: Scholar of the First Sin"
