"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:01","https://sullygnome.com/channel/bradware/stream/35091961712","314","5024","16","23","0","0","97","18","Super Mario Maker 2"
"2","Friday 26th July 2019 23:59","https://sullygnome.com/channel/bradware/stream/35056007664","331","3972","12","18","0","0","73","13","Super Mario Maker 2"
"3","Friday 26th July 2019 00:00","https://sullygnome.com/channel/bradware/stream/35044133328","285","3990","14","20","0","0","81","17","Super Mario Maker 2"
"4","Thursday 25th July 2019 00:00","https://sullygnome.com/channel/bradware/stream/35032062800","240","6000","25","40","0","0","117","27","Super Mario Maker 2"
"5","Wednesday 24th July 2019 00:07","https://sullygnome.com/channel/bradware/stream/35019929408","203","3857","19","24","0","0","79","22","Super Mario Maker 2,Mario Kart 8"
"6","Saturday 20th July 2019 17:14","https://sullygnome.com/channel/bradware/stream/34978010368","586","16408","28","51","6","0","212","21","Super Mario Maker 2"
"7","Saturday 20th July 2019 08:48","https://sullygnome.com/channel/bradware/stream/34969482128","87","1566","18","29","3","0","149","14","Super Mario Maker 2"
"8","Friday 19th July 2019 00:33","https://sullygnome.com/channel/bradware/stream/34957442048","252","5796","23","30","2","0","92","21","Super Mario Maker 2"
"9","Wednesday 17th July 2019 23:56","https://sullygnome.com/channel/bradware/stream/34944581792","214","5564","26","44","12","3","152","40","Super Mario Maker 2"
"10","Tuesday 16th July 2019 23:59","https://sullygnome.com/channel/bradware/stream/34931999024","301","5719","19","38","5","0","120","22","Super Mario Maker 2"
"11","Monday 15th July 2019 23:59","https://sullygnome.com/channel/bradware/stream/34919450160","331","7282","22","55","12","2","166","28","Super Mario Maker 2"
"12","Saturday 13th July 2019 00:00","https://sullygnome.com/channel/bradware/stream/34882271312","510","8670","17","31","0","0","120","13","Super Mario Maker 2"
"13","Thursday 11th July 2019 23:57","https://sullygnome.com/channel/bradware/stream/34869785216","498","10956","22","43","7","0","206","24","Super Mario Maker 2"
"14","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/bradware/stream/34857396080","300","7500","25","39","6","1","114","21","Super Mario Maker 2"
"15","Wednesday 10th July 2019 00:01","https://sullygnome.com/channel/bradware/stream/34844875200","359","5385","15","25","5","0","96","15","Super Mario Maker 2"
"16","Monday 8th July 2019 23:55","https://sullygnome.com/channel/bradware/stream/34832299776","305","5795","19","33","8","1","131","24","Super Mario Maker 2"
"17","Friday 5th July 2019 16:00","https://sullygnome.com/channel/bradware/stream/34789584352","720","27360","38","56","26","2","535","43","Super Mario Maker 2"
"18","Thursday 4th July 2019 00:29","https://sullygnome.com/channel/bradware/stream/34771318576","346","8650","25","36","15","2","134","23","Super Mario Maker 2"
"19","Tuesday 2nd July 2019 23:48","https://sullygnome.com/channel/bradware/stream/34758359392","312","6240","20","31","12","2","109","19","Super Mario Maker 2"
"20","Tuesday 2nd July 2019 00:06","https://sullygnome.com/channel/bradware/stream/34746041280","264","7920","30","39","12","2","151","33","Super Mario Maker 2"
