"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:56","https://sullygnome.com/channel/shsnowflower1880/stream/35111222576","124","868","7","9","0","0","32","16","Just Chatting"
"2","Wednesday 31st July 2019 06:38","https://sullygnome.com/channel/shsnowflower1880/stream/35108491120","427","3843","9","13","8","1","112","15","Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS"
"3","Tuesday 30th July 2019 06:36","https://sullygnome.com/channel/shsnowflower1880/stream/35095388288","564","3948","7","12","1","0","96","10","Tom Clancy's Rainbow Six Siege,Tetris,Just Chatting,Rust"
"4","Monday 29th July 2019 11:12","https://sullygnome.com/channel/shsnowflower1880/stream/35084268032","243","1458","6","9","1","0","37","8","Rust"
"5","Sunday 28th July 2019 13:14","https://sullygnome.com/channel/shsnowflower1880/stream/35073452416","136","544","4","6","3","1","28","11","Rust"
"6","Saturday 27th July 2019 04:55","https://sullygnome.com/channel/shsnowflower1880/stream/35058775504","275","1375","5","7","-1","0","38","8","Rust,Tom Clancy's Rainbow Six Siege"
"7","Friday 26th July 2019 13:28","https://sullygnome.com/channel/shsnowflower1880/stream/35049814080","182","910","5","7","1","0","36","11","Rust"
"8","Thursday 25th July 2019 11:33","https://sullygnome.com/channel/shsnowflower1880/stream/35035949728","267","1602","6","11","2","0","72","9","Tom Clancy's Rainbow Six Siege,Rust"
"9","Wednesday 24th July 2019 12:45","https://sullygnome.com/channel/shsnowflower1880/stream/35025138912","180","1260","7","12","1","0","68","20","Rust"
"10","Wednesday 24th July 2019 04:57","https://sullygnome.com/channel/shsnowflower1880/stream/35022690816","288","2016","7","11","1","0","54","10","Just Chatting,Dungreed,PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"11","Monday 22nd July 2019 16:00","https://sullygnome.com/channel/shsnowflower1880/stream/35002102032","120","600","5","8","0","0","16","7","Travel &amp; Outdoors"
"12","Monday 22nd July 2019 14:00","https://sullygnome.com/channel/shsnowflower1880/stream/35001045072","90","450","5","9","0","0","17","9","Travel &amp; Outdoors"
"13","Sunday 21st July 2019 11:30","https://sullygnome.com/channel/shsnowflower1880/stream/34988098848","90","270","3","5","0","0","10","5","Tom Clancy's Rainbow Six Siege"
"14","Sunday 21st July 2019 04:47","https://sullygnome.com/channel/shsnowflower1880/stream/34985840096","193","1158","6","9","0","0","30","9","Dungreed,Just Chatting"
"15","Friday 19th July 2019 18:45","https://sullygnome.com/channel/shsnowflower1880/stream/34965997376","60","180","3","5","0","0","12","9","Games + Demos,Dungreed"
"16","Friday 19th July 2019 09:24","https://sullygnome.com/channel/shsnowflower1880/stream/34961365472","336","2016","6","10","6","1","83","14","Tom Clancy's Rainbow Six Siege,Just Chatting,Games + Demos"
"17","Thursday 18th July 2019 09:57","https://sullygnome.com/channel/shsnowflower1880/stream/34949119968","318","1908","6","8","0","0","35","6","Rust,Apex Legends,PUBG: BATTLEGROUNDS,Geometry Dash,Overwatch,Dungreed"
"18","Wednesday 17th July 2019 10:54","https://sullygnome.com/channel/shsnowflower1880/stream/34936811968","216","1080","5","8","1","0","21","5","Minecraft"
"19","Tuesday 16th July 2019 08:50","https://sullygnome.com/channel/shsnowflower1880/stream/34923515760","325","1625","5","8","1","0","48","8","Rust,Minecraft,Tom Clancy's Rainbow Six Siege"
"20","Monday 15th July 2019 07:44","https://sullygnome.com/channel/shsnowflower1880/stream/34910839936","406","2436","6","9","3","0","51","7","Rust,Minecraft"
"21","Saturday 13th July 2019 12:59","https://sullygnome.com/channel/shsnowflower1880/stream/34888065968","121","484","4","7","2","1","16","8","Minecraft"
"22","Saturday 13th July 2019 09:00","https://sullygnome.com/channel/shsnowflower1880/stream/34886521248","0","0","5","5","0","0","0","0","Minecraft"
"23","Saturday 13th July 2019 04:00","https://sullygnome.com/channel/shsnowflower1880/stream/34884680176","210","1050","5","10","2","0","44","11","Minecraft,Dungreed,Food "
"24","Friday 12th July 2019 10:03","https://sullygnome.com/channel/shsnowflower1880/stream/34874332720","282","1692","6","13","3","0","63","13","Minecraft,Just Chatting"
"25","Thursday 11th July 2019 10:12","https://sullygnome.com/channel/shsnowflower1880/stream/34861890592","258","2064","8","13","0","0","39","8","Apex Legends,Tom Clancy's Rainbow Six Siege,Just Chatting"
