"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:05","https://sullygnome.com/channel/buckefps/stream/35113699392","490","103880","212","686","512","62","6721","814","Fortnite"
"2","Tuesday 30th July 2019 18:35","https://sullygnome.com/channel/buckefps/stream/35100884144","325","108225","333","559","547","99","6737","1224","Fortnite"
"3","Monday 29th July 2019 23:24","https://sullygnome.com/channel/buckefps/stream/35091558368","351","277641","791","4357","699","116","10512","1752","Fortnite"
"4","Saturday 20th July 2019 17:36","https://sullygnome.com/channel/buckefps/stream/34978407808","549","60390","110","322","204","22","4800","518","Fortnite"
"5","Friday 19th July 2019 17:58","https://sullygnome.com/channel/buckefps/stream/34965459136","512","54784","107","259","199","23","3795","446","Fortnite,Just Chatting"
"6","Thursday 18th July 2019 21:33","https://sullygnome.com/channel/buckefps/stream/34955526432","387","87462","226","411","297","45","4880","750","Fortnite"
"7","Wednesday 17th July 2019 21:01","https://sullygnome.com/channel/buckefps/stream/34942705664","389","54849","141","275","157","25","3304","528","Fortnite"
"8","Wednesday 17th July 2019 16:38","https://sullygnome.com/channel/buckefps/stream/34939571952","127","18669","147","162","73","32","1074","477","Fortnite"
"9","Tuesday 16th July 2019 22:07","https://sullygnome.com/channel/buckefps/stream/34926745456","383","48641","127","275","412","33","6689","546","Fortnite"
"10","Monday 15th July 2019 17:11","https://sullygnome.com/channel/buckefps/stream/34914848768","499","55888","112","208","257","30","4253","500","Fortnite"
"11","Saturday 13th July 2019 18:31","https://sullygnome.com/channel/buckefps/stream/34891298112","344","133472","388","751","458","83","7081","1287","Fortnite"
"12","Friday 12th July 2019 17:17","https://sullygnome.com/channel/buckefps/stream/34877770112","553","63042","114","436","257","27","3976","429","Fortnite"
"13","Thursday 11th July 2019 14:44","https://sullygnome.com/channel/buckefps/stream/34863765664","691","132672","192","482","387","33","6464","562","Fortnite"
"14","Wednesday 10th July 2019 14:03","https://sullygnome.com/channel/buckefps/stream/34850962768","477","69642","146","224","297","38","4172","538","Fortnite"
"15","Tuesday 9th July 2019 13:29","https://sullygnome.com/channel/buckefps/stream/34838113712","136","20944","154","224","95","38","1031","412","Fortnite"
"16","Monday 8th July 2019 15:13","https://sullygnome.com/channel/buckefps/stream/34826516880","392","58408","149","227","251","38","3257","501","Fortnite"
"17","Monday 8th July 2019 08:45","https://sullygnome.com/channel/buckefps/stream/34823897904","60","3180","53","61","10","8","220","176","Fortnite"
"18","Sunday 7th July 2019 12:42","https://sullygnome.com/channel/buckefps/stream/34813114256","513","61047","119","308","278","31","4089","467","Fortnite"
"19","Saturday 6th July 2019 12:44","https://sullygnome.com/channel/buckefps/stream/34800586960","721","81473","113","209","391","31","4488","366","Fortnite"
"20","Friday 5th July 2019 11:58","https://sullygnome.com/channel/buckefps/stream/34787656272","662","62890","95","151","309","27","3961","352","Fortnite"
"21","Thursday 4th July 2019 18:58","https://sullygnome.com/channel/buckefps/stream/34780110560","302","35636","118","179","144","28","2335","467","Fortnite"
"22","Thursday 4th July 2019 10:04","https://sullygnome.com/channel/buckefps/stream/34775521872","191","19864","104","133","90","27","1073","330","Fortnite"
"23","Wednesday 3rd July 2019 19:06","https://sullygnome.com/channel/buckefps/stream/34767793696","189","13419","71","88","72","22","1069","328","Fortnite"
"24","Wednesday 3rd July 2019 09:00","https://sullygnome.com/channel/buckefps/stream/34762638864","45","2745","61","100","16","16","183","183","Fortnite"
"25","Tuesday 2nd July 2019 06:42","https://sullygnome.com/channel/buckefps/stream/34749269568","663","70941","107","172","331","28","3632","315","Fortnite"
"26","Monday 1st July 2019 05:57","https://sullygnome.com/channel/buckefps/stream/34736958224","603","119394","198","464","463","47","4157","426","Fortnite"
