"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:24","https://sullygnome.com/channel/garbalicious/stream/35092211184","336","1680","5","9","0","0","12","2","Fortnite"
"2","Sunday 28th July 2019 21:15","https://sullygnome.com/channel/garbalicious/stream/35078180656","285","1710","6","10","0","0","42","8","Fortnite"
"3","Sunday 28th July 2019 19:25","https://sullygnome.com/channel/garbalicious/stream/35077010784","80","480","6","9","0","0","8","5","Fortnite"
"4","Saturday 27th July 2019 00:40","https://sullygnome.com/channel/garbalicious/stream/35054969648","245","1715","7","16","3","0","67","10","Call of Duty: Black Ops III,Fortnite"
"5","Thursday 25th July 2019 23:50","https://sullygnome.com/channel/garbalicious/stream/35044029344","310","2480","8","17","2","0","25","4","Fortnite"
"6","Thursday 25th July 2019 00:28","https://sullygnome.com/channel/garbalicious/stream/35032197008","92","552","6","10","1","0","9","4","Fortnite"
"7","Wednesday 24th July 2019 02:37","https://sullygnome.com/channel/garbalicious/stream/35021531744","203","1218","6","9","-1","0","29","8","Fortnite"
"8","Monday 22nd July 2019 22:45","https://sullygnome.com/channel/garbalicious/stream/35006620944","330","1320","4","8","-2","0","10","1","Fortnite"
"9","Sunday 21st July 2019 23:02","https://sullygnome.com/channel/garbalicious/stream/34994905056","238","1190","5","10","2","0","9","2","Call of Duty: Black Ops 4"
"10","Sunday 21st July 2019 22:45","https://sullygnome.com/channel/garbalicious/stream/34994586816","0","0","2","2","0","0","0","0","Rock Band 4"
"11","Sunday 21st July 2019 15:30","https://sullygnome.com/channel/garbalicious/stream/34990022512","315","1575","5","8","3","0","52","10","Fortnite,Rock Band 4"
"12","Saturday 20th July 2019 21:09","https://sullygnome.com/channel/garbalicious/stream/34977272032","126","882","7","13","1","0","42","5","Fortnite"
"13","Saturday 20th July 2019 15:45","https://sullygnome.com/channel/garbalicious/stream/34976841584","0","0","2","2","0","0","0","0","Fortnite"
"14","Friday 12th July 2019 02:44","https://sullygnome.com/channel/garbalicious/stream/34868812400","241","1446","6","11","2","0","61","7","Call of Duty: Black Ops 4"
"15","Thursday 11th July 2019 22:15","https://sullygnome.com/channel/garbalicious/stream/34868592320","0","0","6","7","0","0","9","36","Call of Duty: Black Ops 4"
"16","Thursday 11th July 2019 00:53","https://sullygnome.com/channel/garbalicious/stream/34857976192","142","852","6","10","1","0","5","2","Fortnite"
"17","Wednesday 10th July 2019 22:00","https://sullygnome.com/channel/garbalicious/stream/34855995472","150","600","4","7","0","0","9","3","Fortnite"
"18","Tuesday 9th July 2019 23:46","https://sullygnome.com/channel/garbalicious/stream/34844710080","404","1616","4","6","2","0","34","4","Rock Band 4,Fortnite"
"19","Tuesday 9th July 2019 22:15","https://sullygnome.com/channel/garbalicious/stream/34843633968","45","135","3","5","-2","-2","5","5","Rock Band 4"
"20","Tuesday 9th July 2019 01:16","https://sullygnome.com/channel/garbalicious/stream/34833175328","239","1195","5","17","2","0","38","8","Rock Band 4"
"21","Monday 8th July 2019 23:30","https://sullygnome.com/channel/garbalicious/stream/34832012032","60","60","1","4","1","0","3","2","Call of Duty: Black Ops III"
"22","Monday 8th July 2019 05:00","https://sullygnome.com/channel/garbalicious/stream/34822668768","120","480","4","8","1","0","4","1","Call of Duty: Black Ops 4"
"23","Monday 8th July 2019 00:24","https://sullygnome.com/channel/garbalicious/stream/34820343152","246","738","3","6","1","0","18","4","Fortnite"
"24","Sunday 7th July 2019 23:45","https://sullygnome.com/channel/garbalicious/stream/34819980912","15","30","2","5","0","0","13","26","Rock Band 4"
"25","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/garbalicious/stream/34805173424","30","90","3","5","0","0","4","5","Call of Duty: Black Ops 4"
"26","Saturday 6th July 2019 18:30","https://sullygnome.com/channel/garbalicious/stream/34803792000","75","225","3","5","0","0","7","4","Rock Band 4"
"27","Saturday 6th July 2019 07:15","https://sullygnome.com/channel/garbalicious/stream/34798553120","60","120","2","3","0","0","8","6","Rock Band 4,Fortnite"
"28","Saturday 6th July 2019 03:11","https://sullygnome.com/channel/garbalicious/stream/34796645584","214","1070","5","8","0","0","18","4","Call of Duty: Black Ops 4,Rock Band 4"
"29","Friday 5th July 2019 22:23","https://sullygnome.com/channel/garbalicious/stream/34793897200","247","1729","7","13","1","0","29","6","Call of Duty: Black Ops 4"
"30","Thursday 4th July 2019 17:04","https://sullygnome.com/channel/garbalicious/stream/34778806224","191","955","5","9","1","0","18","6","Fortnite"
"31","Thursday 4th July 2019 04:55","https://sullygnome.com/channel/garbalicious/stream/34773803360","305","1830","6","12","2","0","30","6","Rock Band 4"
"32","Thursday 4th July 2019 01:54","https://sullygnome.com/channel/garbalicious/stream/34772186704","171","1197","7","12","2","0","8","2","Call of Duty: Black Ops 4"
"33","Tuesday 2nd July 2019 04:15","https://sullygnome.com/channel/garbalicious/stream/34748258448","105","735","7","12","1","0","6","3","Call of Duty: Black Ops 4"
"34","Monday 1st July 2019 23:05","https://sullygnome.com/channel/garbalicious/stream/34744639712","280","1400","5","9","5","0","25","4","Rock Band 4,Fortnite"
"35","Monday 1st July 2019 01:05","https://sullygnome.com/channel/garbalicious/stream/34734677376","40","320","8","10","0","0","1","1","Fortnite"
