"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Silent Hill 4: The Room","270","975","3","6","29","6.444444"
"2","Monster Hunter: World","180","1245","6","10","39","13"
