"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 22:55","https://sullygnome.com/channel/rodriguezjr/stream/35091233424","365","730","2","5","0","0","10","1","Fire Emblem: Three Houses"
"2","Sunday 28th July 2019 22:31","https://sullygnome.com/channel/rodriguezjr/stream/35078972400","389","1167","3","5","0","0","9","1","Fire Emblem: Three Houses"
"3","Saturday 27th July 2019 23:04","https://sullygnome.com/channel/rodriguezjr/stream/35067336848","416","1248","3","5","0","0","10","1","Fire Emblem: Three Houses"
"4","Friday 26th July 2019 22:15","https://sullygnome.com/channel/rodriguezjr/stream/35054923600","390","1950","5","8","0","0","8","1","Fire Emblem: Three Houses"
"5","Wednesday 24th July 2019 23:56","https://sullygnome.com/channel/rodriguezjr/stream/35032013632","244","976","4","6","0","0","9","2","Super Mario Maker 2"
"6","Monday 22nd July 2019 00:15","https://sullygnome.com/channel/rodriguezjr/stream/34995506992","270","270","1","3","0","0","5","1","Borderlands: The Pre-Sequel"
"7","Sunday 21st July 2019 00:30","https://sullygnome.com/channel/rodriguezjr/stream/34983451440","165","165","1","3","0","0","4","1","Borderlands: The Pre-Sequel"
"8","Saturday 20th July 2019 03:00","https://sullygnome.com/channel/rodriguezjr/stream/34971408864","15","15","1","2","0","0","0","0","Splatoon 2"
"9","Saturday 20th July 2019 00:06","https://sullygnome.com/channel/rodriguezjr/stream/34969594544","144","576","4","5","0","0","2","0","Splatoon 2"
"10","Wednesday 17th July 2019 23:58","https://sullygnome.com/channel/rodriguezjr/stream/34944603824","152","608","4","6","0","0","7","2","Super Mario Maker 2"
"11","Tuesday 16th July 2019 00:15","https://sullygnome.com/channel/rodriguezjr/stream/34919509616","195","390","2","4","0","0","5","1","Borderlands: The Pre-Sequel"
"12","Monday 15th July 2019 00:07","https://sullygnome.com/channel/rodriguezjr/stream/34907433408","173","346","2","5","0","0","4","1","Borderlands: The Pre-Sequel"
"13","Saturday 13th July 2019 00:00","https://sullygnome.com/channel/rodriguezjr/stream/34882268576","240","1200","5","8","0","0","11","2","Super Mario Maker 2"
"14","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/rodriguezjr/stream/34857326912","210","840","4","6","1","0","12","3","Super Mario Maker 2"
"15","Tuesday 9th July 2019 23:45","https://sullygnome.com/channel/rodriguezjr/stream/34844695328","255","1275","5","9","0","0","15","3","Super Mario Maker 2"
"16","Saturday 6th July 2019 00:15","https://sullygnome.com/channel/rodriguezjr/stream/34794916560","195","195","1","3","0","0","1","0","Borderlands: The Pre-Sequel"
"17","Tuesday 2nd July 2019 23:50","https://sullygnome.com/channel/rodriguezjr/stream/34758387008","190","570","3","6","0","0","9","2","Super Mario Maker 2"
"18","Tuesday 2nd July 2019 00:03","https://sullygnome.com/channel/rodriguezjr/stream/34746012480","282","846","3","8","1","0","12","2","Super Mario Maker 2"
