"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:19","https://sullygnome.com/channel/lazer/stream/35115370160","71","1278","18","20","0","0","14","11","Call of Duty: Black Ops 4"
"2","Wednesday 31st July 2019 14:45","https://sullygnome.com/channel/lazer/stream/35111635600","105","2415","23","26","5","3","26","17","Call of Duty: Black Ops 4"
"3","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/lazer/stream/35099239920","90","1800","20","26","5","2","48","27","Call of Duty: Black Ops 4"
"4","Monday 29th July 2019 17:04","https://sullygnome.com/channel/lazer/stream/35087150848","146","4234","29","40","6","2","49","19","Call of Duty: Black Ops 4"
"5","Wednesday 24th July 2019 19:19","https://sullygnome.com/channel/lazer/stream/35028999520","176","5104","29","40","3","1","71","28","Call of Duty: Black Ops 4"
"6","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/lazer/stream/35027423408","60","300","5","13","0","0","19","15","Call of Duty: Black Ops 4"
"7","Tuesday 23rd July 2019 15:06","https://sullygnome.com/channel/lazer/stream/35014050544","129","3741","29","41","10","4","80","35","Call of Duty: Black Ops 4"
"8","Saturday 20th July 2019 18:05","https://sullygnome.com/channel/lazer/stream/34979294992","70","1400","20","25","4","4","15","15","Call of Duty: Black Ops 4"
"9","Friday 19th July 2019 18:24","https://sullygnome.com/channel/lazer/stream/34965793520","66","1056","16","25","3","2","19","15","Call of Duty: Black Ops 4"
"10","Friday 19th July 2019 17:15","https://sullygnome.com/channel/lazer/stream/34964813872","0","0","17","17","0","0","0","0","Call of Duty: Black Ops 4"
"11","Thursday 18th July 2019 16:24","https://sullygnome.com/channel/lazer/stream/34951989760","246","8856","36","51","28","6","134","31","Call of Duty: Black Ops 4"
"12","Wednesday 17th July 2019 15:13","https://sullygnome.com/channel/lazer/stream/34938756032","227","6810","30","46","24","6","126","31","Call of Duty: Black Ops 4"
"13","Tuesday 16th July 2019 20:20","https://sullygnome.com/channel/lazer/stream/34929596336","160","7200","45","61","14","5","112","40","Call of Duty: Black Ops 4"
"14","Tuesday 16th July 2019 15:00","https://sullygnome.com/channel/lazer/stream/34925987744","165","5775","35","45","17","6","102","37","Call of Duty: Black Ops 4"
"15","Monday 15th July 2019 15:46","https://sullygnome.com/channel/lazer/stream/34913959088","209","6061","29","43","9","2","91","24","Call of Duty: Black Ops 4"
"16","Sunday 14th July 2019 19:40","https://sullygnome.com/channel/lazer/stream/34904637616","95","2660","28","40","1","0","63","36","Call of Duty: Black Ops 4"
"17","Saturday 13th July 2019 20:17","https://sullygnome.com/channel/lazer/stream/34892539216","148","3996","27","37","2","0","52","23","Call of Duty: Black Ops 4"
"18","Friday 12th July 2019 15:30","https://sullygnome.com/channel/lazer/stream/34876607104","195","5460","28","37","13","3","93","26","Call of Duty: Black Ops 4"
"19","Thursday 11th July 2019 15:04","https://sullygnome.com/channel/lazer/stream/34863948352","161","4830","30","50","14","5","95","34","Call of Duty: Black Ops 4,Call of Duty: Warzone"
"20","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/lazer/stream/34852476576","135","3240","24","32","5","2","47","18","Call of Duty: Black Ops 4"
"21","Sunday 7th July 2019 19:00","https://sullygnome.com/channel/lazer/stream/34816783712","135","4050","30","38","-1","0","76","30","Call of Duty: Black Ops III,Call of Duty: Black Ops 4"
"22","Friday 5th July 2019 18:45","https://sullygnome.com/channel/lazer/stream/34791364272","90","1890","21","28","9","6","34","22","Call of Duty: Black Ops III,Call of Duty: Black Ops 4"
