"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","285","5415","19","31","306","64.421052"
"2","Ragnarok Online","105","2565","24","31","138","78.857142"
"3","Hatsune Miku: Project Diva Future Tone","75","1500","20","23","46","36.8"
